AuthorId,PageRank,PageRank05,InDegreeStrength,InDegree,OutDegreeStrength,OutDegree,Gender,Rank,PaperCount,PaperFamilyCount,CitationCount,CreatedDate,DisplayName
2792439613,1.748287e-05,1.2439348e-05,2428.8362,4416.0,0.0,0.0,-1,15516,1,1,3172,2018-03-29,Donald N. Langenberg
2169598606,1.7476063e-05,8.250045e-06,2334.1008,12794.0,1165.8566,7280.0,0,14226,157,157,10204,2016-06-24,Kate Keenan
2309162340,1.747331e-05,8.410056e-06,1848.2277,6016.0,510.9128,1385.0,1,14459,57,57,6756,2016-06-24,Kevin Dunbar
2559530326,1.7471646e-05,1.0167036e-05,1511.1095,2029.0,0.0,0.0,1,15027,17,17,3136,2016-12-08,Ernest Becker
2801684933,1.7470957e-05,8.509058e-06,1351.6437,8769.0,48.75,187.0,-1,14918,5,5,6250,2018-05-17,Michael D. Crutcher
2106802578,1.7461609e-05,7.3196693e-06,1807.7528,7520.0,718.17017,2199.0,1,14588,99,98,6384,2016-06-24,Joseph J. Campos
2164650659,1.7460601e-05,1.2285681e-05,2578.6335,12468.0,2067.0256,9819.0,0,14099,390,389,12501,2016-06-24,Linda Clare
2020619164,1.7448227e-05,8.518184e-06,1691.214,9322.0,351.89578,1240.0,-1,13960,128,127,10868,2016-06-24,L. J. Horwood
2799031306,1.7444883e-05,2.3286716e-06,4.0,4.0,0.0,0.0,-1,19106,1,1,5,2018-05-07,George van Ness Dearborn
2126237086,1.7444812e-05,1.3150126e-05,1556.0554,13112.0,305.36398,2949.0,1,11505,1281,1264,133041,2016-06-24,Michael Marmot
2984528677,1.7440323e-05,3.8674593e-06,96.0,122.0,0.0,0.0,-1,16092,2,2,115,2019-11-22,Else Frenkel-Brunswik
2106368121,1.743995e-05,6.3504617e-06,668.1805,2470.0,669.86566,1271.0,1,15127,77,77,2946,2016-06-24,William T. McKinney
1972366580,1.7438855e-05,8.631286e-06,2638.092,6449.0,2731.3506,4670.0,0,14463,249,247,6896,2016-06-24,Gün R. Semin
2137780111,1.7438684e-05,1.2359443e-05,2084.3813,4661.0,955.5723,2157.0,1,15025,126,126,3574,2016-06-24,Barry A. Farber
201411833,1.7437575e-05,8.383515e-06,1731.3861,3693.0,1097.7028,1368.0,1,14317,133,133,7238,2016-06-24,Charles R. Tittle
2071288946,1.7436823e-05,1.3837199e-05,2175.6584,4509.0,674.52856,1098.0,1,14452,61,61,8993,2016-06-24,Dov Zohar
1880369729,1.743548e-05,9.1245465e-06,2865.0564,8487.0,1399.4824,3216.0,1,14658,151,151,8660,2016-06-24,Benjamin R. Karney
1979790940,1.7422863e-05,9.405135e-06,2174.8328,9054.0,668.4542,1971.0,0,14465,102,102,13805,2016-06-24,Ann E. Kelley
2102054630,1.7421551e-05,1.1032429e-05,2177.9692,4870.0,1044.283,2217.0,1,14687,69,68,6925,2016-06-24,Gary Johns
2811306833,1.7418888e-05,6.7798987e-06,289.73624,2140.0,14.083333,39.0,-1,14377,44,44,2607,2018-07-10,Robert L. Williams
2163138088,1.7417437e-05,8.1197e-06,3172.7197,16143.0,1627.9333,6760.0,0,14135,226,224,13502,2016-06-24,Sophie K. Scott
2150708546,1.7417125e-05,9.401659e-06,2610.3247,6853.0,587.8767,1316.0,1,14760,76,76,7284,2016-06-24,Lee A. Kirkpatrick
2106694739,1.7412327e-05,9.13253e-06,779.18335,1207.0,6.0,6.0,1,15241,13,13,1421,2016-06-24,Ray L. Birdwhistell
2416922296,1.740494e-05,1.6470472e-05,670.5116,5071.0,347.71527,1212.0,1,13750,267,264,15945,2016-06-24,David A. Cook
2135128896,1.7396498e-05,1.2145881e-05,2209.1814,4312.0,557.00714,1129.0,1,14479,79,79,7155,2016-06-24,Richard Clément
1909063282,1.7390419e-05,9.93276e-06,3088.2893,9339.0,1583.552,3533.0,0,14576,130,130,9142,2016-06-24,Jaana Juvonen
2123434557,1.738959e-05,8.007773e-06,2446.3643,5974.0,1337.8027,1696.0,1,14893,56,56,5240,2016-06-24,Gordon B. Moskowitz
331590556,1.738647e-05,1.0611513e-05,2473.437,10679.0,281.23096,595.0,1,14625,20,20,7853,2016-06-24,William Pavot
259040152,1.7384938e-05,1.1012142e-05,2501.7178,4713.0,902.37897,1299.0,1,14830,59,57,7566,2016-06-24,Jeffrey D. Karpicke
2129201606,1.7384782e-05,1.2757997e-05,2202.6057,7073.0,519.73224,2386.0,1,13888,349,344,14077,2016-06-24,Kenneth R Fox
157717698,1.738174e-05,1.057388e-05,1301.1,2426.0,0.0,0.0,1,12554,365,362,29581,2016-06-24,Emile Durkheim
2656191802,1.7380968e-05,6.4973083e-06,1624.2965,4668.0,56.673332,169.0,0,15191,9,9,4331,2017-06-30,Mary Jo Nissen
1964923288,1.7378426e-05,6.7341794e-06,2416.5833,7487.0,923.7072,1733.0,1,15059,51,51,6830,2016-06-24,Jonathan D. Wallis
2007224548,1.7376904e-05,9.918251e-06,2263.144,10339.0,1261.0798,4206.0,1,14540,109,109,7910,2016-06-24,Ronald J. Prinz
2586415277,1.7366765e-05,9.052286e-06,1728.1565,3037.0,1438.698,2664.0,-1,14802,180,179,4218,2017-02-17,J. P. Das
2045543632,1.7365308e-05,7.762162e-06,1855.8903,11887.0,833.3245,4829.0,-1,13844,230,226,15434,2016-06-24,Faraneh Vargha-Khadem
246044454,1.7360135e-05,1.1968703e-05,3184.9185,8893.0,885.5722,2225.0,0,14646,55,54,9152,2016-06-24,Sigal G. Barsade
2923653384,1.736006e-05,7.992886e-06,2177.1492,6883.0,551.63574,936.0,-1,14514,26,26,7559,2019-04-01,John G. Holmes
2235610860,1.7351982e-05,8.598242e-06,908.227,2841.0,239.91667,405.0,0,14063,94,94,5264,2016-06-24,Penelope L. Peterson
2983656487,1.735082e-05,8.435491e-06,2789.2737,11837.0,1330.0997,4002.0,-1,14620,100,99,9335,2019-11-22,Jennifer T. Coull
2015343741,1.7350498e-05,4.3097903e-06,266.66516,919.0,0.0,0.0,1,14692,44,44,1906,2016-06-24,Gerhardt von Bonin
2157853299,1.7349614e-05,6.445802e-06,806.3065,5246.0,423.16092,1712.0,1,14637,83,83,4598,2016-06-24,Theodore P. Zahn
2147352565,1.7347626e-05,1.2027727e-05,1620.2664,7468.0,291.7132,1041.0,1,14477,117,117,7996,2016-06-24,Daniel M. Landers
2093169956,1.7339082e-05,1.0339765e-05,1853.4186,17371.0,758.7484,4040.0,1,13857,158,158,14179,2016-06-24,Kyle Brauer Boone
2149424543,1.7338738e-05,1.5388616e-05,1560.5,1901.0,30.0,31.0,0,14992,43,42,3735,2016-06-24,Louise M. Rosenblatt
2490061424,1.7338696e-05,4.412603e-06,194.25,362.0,0.0,0.0,0,15783,7,7,219,2016-08-23,Ner Littner
2562413687,1.7338261e-05,6.7624887e-06,695.5933,2953.0,96.88333,199.0,1,14642,45,45,3070,2017-01-06,Seymour S. Kety
328087761,1.733817e-05,9.701679e-06,4012.34,16553.0,2118.8735,4626.0,1,14522,141,137,11779,2016-06-24,Tobias Egner
2194998886,1.7333537e-05,9.483535e-06,3111.4363,10691.0,1454.8679,3349.0,0,14709,112,110,9316,2016-06-24,Susan T. Charles
1747079110,1.7332015e-05,4.8555685e-06,387.375,694.0,216.5,193.0,1,15433,59,59,829,2016-06-24,Abraham S. Luchins
2288831313,1.7331873e-05,1.0001906e-05,1835.1077,7018.0,633.1806,2585.0,1,14301,169,165,7087,2016-06-24,Hill M. Walker
2177586528,1.732881e-05,9.542299e-06,3726.8027,13329.0,3693.465,11925.0,1,13910,513,506,17100,2016-06-24,Reinout W. Wiers
2073724577,1.732843e-05,8.007499e-06,1785.9083,3609.0,1008.74304,1588.0,1,14633,136,135,5844,2016-06-24,Peter F. MacNeilage
657633504,1.7328364e-05,1.0577494e-05,2585.267,8484.0,708.3044,1944.0,1,14025,118,117,15555,2016-06-24,Steve W. J. Kozlowski
2012204959,1.7328211e-05,1.008732e-05,1654.0514,16998.0,792.75006,4930.0,1,13279,630,626,21358,2016-06-24,Hiroshi Shibasaki
3045893292,1.7321729e-05,5.998051e-06,352.11786,938.0,22.833334,53.0,-1,15496,14,14,1061,2020-08-03,J. P. Scott
2799091724,1.7321274e-05,6.759409e-06,654.75,988.0,0.0,0.0,-1,14997,1,1,951,2018-05-07,Edmund Burke Huey
2148697232,1.7319371e-05,1.616934e-05,2133.2175,3837.0,314.56668,574.0,1,14673,48,48,5795,2016-06-24,Alfred P. Rovai
2078860277,1.7317683e-05,8.552472e-06,2105.6643,5226.0,137.91667,325.0,1,15013,16,16,4766,2016-06-24,Robert Raskin
162900102,1.731141e-05,8.243435e-06,3697.842,8059.0,2583.0884,3958.0,1,14426,246,234,11205,2016-06-24,Klaus Oberauer
2025555203,1.7309725e-05,8.439314e-06,1827.6271,5838.0,542.93335,1273.0,1,14637,60,60,5772,2016-06-24,Ted L. Huston
2629849007,1.7309352e-05,7.466471e-06,645.75,1171.0,110.333336,166.0,-1,15109,46,46,1652,2017-06-30,A. Paul Hare
2127418207,1.7302433e-05,1.0897286e-05,1759.824,9806.0,1431.7863,5737.0,1,12164,1461,1438,65837,2016-06-24,Wayne Hall
2272686595,1.7295159e-05,6.091766e-06,781.64526,1420.0,258.34375,349.0,1,12837,432,428,26436,2016-06-24,Richard C Lewontin
930842345,1.7293738e-05,6.762273e-06,659.3744,1732.0,38.7,98.0,0,15193,53,53,2328,2016-06-24,Barbara Tizard
2110323665,1.7292106e-05,6.3168964e-06,1959.2405,5015.0,381.89444,607.0,1,14422,60,60,6259,2016-06-24,James C. Johnston
2195323038,1.7289329e-05,1.16875335e-05,2897.7134,16349.0,2159.6738,8750.0,1,13928,362,360,18172,2016-06-24,Gordon J.G. Asmundson
2158785813,1.727797e-05,8.888252e-06,2187.9868,9001.0,1324.5878,3302.0,1,13997,198,198,18002,2016-06-24,Denis Paré
3116990945,1.7270491e-05,7.873927e-06,1556.4193,7790.0,410.0639,946.0,-1,14573,48,48,5534,2021-01-05,Anne C. Petersen
721581331,1.7264638e-05,1.0847665e-05,3015.8882,8317.0,2018.1433,5681.0,1,14233,330,330,10276,2016-06-24,Alex Blaszczynski
2099445486,1.7264074e-05,1.186496e-05,3076.7263,25255.0,2927.2358,14676.0,1,13533,453,450,21171,2016-06-24,Philip Spinhoven
2116736176,1.726148e-05,1.0021146e-05,2513.1804,22085.0,2038.2079,12968.0,1,13581,419,416,23959,2016-06-24,Michael W. Otto
2692736521,1.726123e-05,2.7460837e-06,43.0,55.0,2.5,4.0,1,16635,7,7,127,2017-06-30,Curt P. Richter
1912670700,1.7256029e-05,1.04170895e-05,1539.4794,8322.0,13.5,65.0,1,14825,4,4,5117,2016-06-24,Nick Melisaratos
388615355,1.7255568e-05,6.7585647e-06,789.90106,2557.0,57.833332,116.0,1,15284,11,11,2342,2016-06-24,James W. Kalat
599417795,1.725349e-05,9.441117e-06,2076.3752,10912.0,1959.7323,7262.0,1,13822,354,349,15858,2016-06-24,David J. Miklowitz
2635995920,1.7250368e-05,5.726997e-06,163.80325,833.0,0.0,0.0,-1,17467,1,1,342,2017-06-30,Max Hamilton
2027014447,1.7248258e-05,1.290597e-05,988.54846,5891.0,265.0614,2060.0,1,12921,441,420,23525,2016-06-24,Alan M. Jette
202215032,1.7247476e-05,7.9969195e-06,1518.0055,5759.0,1899.2295,10405.0,1,14441,254,253,8914,2016-06-24,Richard J. Beninger
2149433183,1.7233775e-05,1.0165829e-05,1616.4487,6284.0,70.875,229.0,1,14630,88,88,6239,2016-06-24,Hamilton I. McCubbin
2713976337,1.7228465e-05,5.104702e-06,57.3,178.0,3.0,4.0,-1,17414,1,1,68,2017-06-30,R. M. Mowbray
2331349469,1.7224831e-05,4.457896e-06,248.66667,393.0,208.0,193.0,1,15718,21,21,385,2016-06-24,Clyde E. Noble
2126871683,1.7223187e-05,1.3013951e-05,3948.8691,8855.0,4559.1733,7463.0,1,13141,863,857,26608,2016-06-24,Andrew J. Martin
2009253267,1.7212393e-05,9.811423e-06,2919.2969,11294.0,2181.6377,5939.0,0,14316,265,264,11154,2016-06-24,Susan M. McHale
2213808697,1.7212109e-05,6.4441224e-06,456.9,549.0,135.0,101.0,1,15737,16,16,575,2016-06-24,Jacob A. Arlow
2312222779,1.7209324e-05,4.849064e-06,124.13095,758.0,5.6666665,21.0,-1,14800,7,7,1393,2016-06-24,E. N. Harvey
2660746721,1.7204744e-05,9.914378e-06,680.9167,880.0,9.333333,18.0,1,14997,3,3,1892,2017-06-30,Anthony Biglan
1968041664,1.7202095e-05,9.407625e-06,803.4286,1138.0,17.5,15.0,1,12658,82,74,17195,2016-06-24,Marvin Minsky
2233379671,1.7199392e-05,9.056326e-06,1120.5073,13637.0,624.74835,5427.0,1,13282,842,833,19056,2016-06-24,Peter Roy-Byrne
2003801638,1.7194097e-05,8.900852e-06,1175.3672,6760.0,399.26636,2796.0,1,14090,185,178,11367,2016-06-24,Matti Virkkunen
680018015,1.719384e-05,1.2829652e-05,3207.5354,5800.0,1609.6401,2558.0,1,14586,146,146,7571,2016-06-24,Patrik N. Juslin
2138265338,1.7192293e-05,7.477968e-06,1386.8718,5420.0,1237.2883,2382.0,1,13913,326,313,11198,2016-06-24,Michael J. Morgan
2429541913,1.7192067e-05,5.852146e-06,690.86584,2088.0,6.3333335,14.0,1,15257,7,7,2446,2016-06-24,John Garcia
2255089091,1.7188682e-05,1.2136347e-05,1877.3154,7849.0,307.75403,1524.0,1,13946,111,110,14472,2016-06-24,Jack P. Shonkoff
164342063,1.7181235e-05,6.589246e-06,1993.0961,5629.0,951.9396,1748.0,0,14407,203,200,8284,2016-06-24,Barbara Anne Dosher
2099421622,1.7171995e-05,1.2978628e-05,2321.3254,6784.0,1828.542,4683.0,0,14065,259,256,14453,2016-06-24,Cindy M. Meston
52074652,1.7168328e-05,1.1524654e-05,2805.4092,13007.0,510.4619,1782.0,1,14310,112,111,12607,2016-06-24,Robert J. Vandenberg
1975149548,1.71675e-05,7.4208992e-06,1303.2809,3457.0,357.02628,923.0,1,15091,41,41,4214,2016-06-24,Blair Wheaton
1748905813,1.7164259e-05,1.4395071e-05,1080.7313,5880.0,1448.3315,2700.0,1,13799,251,250,12215,2016-06-24,Mohammadreza Hojat
2942608383,1.7156133e-05,9.367845e-06,797.0699,2582.0,0.0,0.0,-1,15799,1,1,1806,2019-05-09,Herbert Y. Meltzer
2133246437,1.7154425e-05,9.886168e-06,2216.565,23122.0,740.13544,8659.0,-1,13053,402,396,42337,2016-06-24,Gene-Jack Wang
2140573198,1.7153789e-05,1.0104469e-05,2444.6377,22259.0,1825.5208,12746.0,1,12457,612,602,58536,2016-06-24,Philip B. Mitchell
2798132323,1.7150973e-05,5.0667923e-06,200.82777,906.0,0.0,0.0,-1,15277,1,1,742,2018-04-24,D. H. Wheeler
2167065231,1.7141663e-05,8.813498e-06,1333.1799,8914.0,375.81503,2738.0,1,13713,271,264,18155,2016-06-24,David B. Herzog
2233822842,1.7138444e-05,9.551254e-06,2023.4515,6345.0,869.9671,2608.0,1,14518,172,170,6638,2016-06-24,Colin A. Ross
2327355144,1.7138398e-05,9.696486e-06,1643.4042,5666.0,461.625,1011.0,1,14667,54,54,4480,2016-06-24,Dennis Hocevar
2132306258,1.713472e-05,8.9729765e-06,3849.0513,8244.0,714.17395,2031.0,0,15103,44,43,4471,2016-06-24,Sonia J. Bishop
2430699517,1.7130951e-05,5.8274795e-06,265.5,880.0,2.6666667,7.0,1,14307,32,32,2690,2016-06-24,Melvin Zelnik
2168876222,1.7128155e-05,6.5922454e-06,861.25134,3228.0,239.73334,673.0,1,14622,81,81,3807,2016-06-24,Herbert L. Pick
1803357228,1.7108036e-05,4.293015e-06,57.0,72.0,41.0,41.0,1,15906,10,10,89,2016-06-24,George Devereux
162133137,1.7104494e-05,8.90706e-06,1536.4061,2714.0,603.6278,727.0,0,14394,127,127,5608,2016-06-24,Ola Svenson
2038147313,1.7103972e-05,9.071438e-06,388.06668,621.0,7.0,9.0,1,11788,565,557,75027,2016-06-24,Jürgen Habermas
1221318489,1.710106e-05,9.7581315e-06,3006.4155,12747.0,1226.1804,6069.0,0,14116,247,244,14157,2016-06-24,Roz Shafran
2154407396,1.7099861e-05,7.103869e-06,1119.9,4850.0,237.02563,1035.0,1,14967,50,49,3143,2016-06-24,Bryan T. Woods
2014025261,1.7099204e-05,9.699473e-06,952.64514,14524.0,360.2062,4888.0,1,12263,883,874,73412,2016-06-24,Richard Mayeux
2164033826,1.7098415e-05,7.5398943e-06,2474.3262,6101.0,1589.8936,4106.0,-1,14838,131,131,6224,2016-06-24,D. Stephen Lindsay
2140960983,1.7091908e-05,1.0704272e-05,2597.767,5656.0,1523.9264,2899.0,0,14610,210,210,6257,2016-06-24,Barbara Dodd
2174298496,1.7090408e-05,5.0844487e-06,328.94226,1082.0,49.833332,106.0,1,14531,56,55,2188,2016-06-24,Robert L. Kahn
335502029,1.7083696e-05,9.107975e-06,1525.3682,10056.0,1253.7832,6891.0,1,13676,330,330,18532,2016-06-24,Curt A. Sandman
2099915993,1.7068895e-05,9.0648e-06,820.2058,5767.0,214.14005,1887.0,1,13840,180,177,12663,2016-06-24,Norman E. Rosenthal
2148556223,1.706622e-05,5.176613e-06,252.25,594.0,95.75,138.0,1,15350,19,19,497,2016-06-24,Anthony Davids
2238404529,1.7065548e-05,8.384105e-06,3109.3198,7613.0,2283.8792,2737.0,1,14794,118,118,8072,2016-06-24,Jens Förster
2694483400,1.7062805e-05,5.3519834e-06,483.3278,1031.0,0.0,0.0,-1,15714,11,11,842,2017-06-30,W. Russell Brain
1603581469,1.7056764e-05,7.933271e-06,1463.564,9815.0,728.0918,3966.0,0,14272,163,162,9230,2016-06-24,Joan Rosenbaum Asarnow
2422007716,1.7053473e-05,6.897925e-06,1004.3477,2833.0,333.46667,745.0,1,14581,109,108,5114,2016-06-24,John S. Carroll
2333745147,1.7052194e-05,2.432316e-06,10.0,18.0,3.0,3.0,-1,19337,1,1,13,2016-06-24,Dorwin Cartwright
2076508380,1.7044498e-05,6.334745e-06,963.9362,3987.0,213.15767,648.0,1,15186,15,15,2976,2016-06-24,Philip K. Peake
2654511670,1.703364e-05,1.3359261e-05,2685.4312,11248.0,507.37,929.0,1,14492,88,87,11835,2017-06-30,Jason W. Osborne
2099995944,1.7029579e-05,6.0046864e-06,194.15953,671.0,33.833332,93.0,1,15447,37,37,1142,2016-06-24,Kenneth A. Kooi
1702378311,1.7029051e-05,1.0962208e-05,3426.7173,14128.0,1720.0079,4760.0,1,14479,121,121,12967,2016-06-24,Remus Ilies
2811068877,1.7028893e-05,5.539685e-06,117.0,154.0,0.0,0.0,-1,15708,24,23,186,2018-07-10,Otto Fenichel
517636756,1.7028406e-05,1.5202191e-05,2412.738,5120.0,857.16583,1376.0,1,14123,275,271,8677,2016-06-24,Fred A. J. Korthagen
140552647,1.7027762e-05,8.762335e-06,1486.3374,8541.0,523.86017,3301.0,0,14533,111,109,11222,2016-06-24,Grazyna Rajkowska
116559414,1.7027114e-05,9.2249875e-06,1837.166,4337.0,2660.3357,2545.0,1,14289,246,246,9111,2016-06-24,Daniel Bar-Tal
2166714468,1.7026656e-05,8.994252e-06,1346.1969,12689.0,929.5612,7689.0,1,13180,708,705,26430,2016-06-24,Thomas R. Kosten
2316996443,1.702567e-05,7.0414676e-06,713.96704,2375.0,83.23333,168.0,0,14708,43,43,2694,2016-06-24,Carolyn W. Sherif
3006166591,1.7024591e-05,5.2415344e-06,898.13336,708.0,14.0,9.0,-1,15447,1,1,598,2020-02-24,Daniel D Wheeler
1991183725,1.7020882e-05,8.582316e-06,1336.7747,9005.0,519.095,2407.0,1,13098,412,409,23569,2016-06-24,David B. Abrams
2070566664,1.7020455e-05,5.077397e-06,226.72223,492.0,49.166668,88.0,1,15096,17,17,444,2016-06-24,Desmond S. Cartwright
2162471751,1.7018256e-05,8.456643e-06,1794.0057,8215.0,1486.507,4880.0,1,14274,211,211,8724,2016-06-24,Michael J. Strube
2148994179,1.7009555e-05,8.439982e-06,784.575,1376.0,7.0,11.0,1,13177,59,59,11993,2016-06-24,Angus Campbell
2142982179,1.7008082e-05,1.1762229e-05,2371.828,8254.0,3077.1196,8170.0,1,14049,463,459,14103,2016-06-24,Ryan E. Rhodes
2142296215,1.7005385e-05,1.0339962e-05,2577.134,4261.0,320.33334,640.0,1,14264,228,228,9167,2016-06-24,Michael P. Johnson
2661505916,1.7003584e-05,7.3635433e-06,1057.1783,11128.0,631.7804,7235.0,-1,14080,170,169,10179,2017-06-30,Bernhard Bogerts
288484877,1.7003456e-05,5.3822155e-06,797.75836,1449.0,13.0,37.0,1,15332,7,7,1317,2016-06-24,Gerald M. Reicher
2137952070,1.6994702e-05,8.320622e-06,1024.7806,14152.0,243.68849,3250.0,1,13180,377,370,21282,2016-06-24,Robert D. Gibbons
2118611429,1.69933e-05,8.549289e-06,2729.1196,5826.0,1938.7775,2944.0,1,14192,252,247,9291,2016-06-24,Dylan Marc Jones
2231861115,1.6992457e-05,9.012215e-06,3210.0493,20989.0,1064.9194,5319.0,0,14265,72,66,15961,2016-06-24,Jessica R. Andrews-Hanna
2151956684,1.6991558e-05,1.0063547e-05,2864.6436,10522.0,1055.4426,5631.0,1,13811,238,231,18992,2016-06-24,Denny Borsboom
180464153,1.699152e-05,1.1410852e-05,4017.1057,9579.0,2983.4736,6827.0,1,14270,212,211,11971,2016-06-24,Stefan Koelsch
2176750995,1.6987218e-05,8.301177e-06,2207.466,9086.0,1246.9778,3821.0,1,13732,432,428,12834,2016-06-24,David Howard
2148287620,1.6986905e-05,1.2462772e-05,2935.8472,14194.0,1099.3497,3298.0,1,14035,152,151,14161,2016-06-24,Luc G. Pelletier
1912610824,1.6984672e-05,9.293668e-06,2395.6873,13738.0,895.2443,4987.0,1,14201,152,151,12416,2016-06-24,Daniel K. Mroczek
2481274800,1.6976757e-05,1.1095732e-05,878.18097,4675.0,0.0,0.0,1,14097,15,15,6398,2016-08-23,Bernard Mausner
1983722705,1.6974442e-05,7.0861943e-06,1104.7003,3545.0,1178.5039,2683.0,-1,14981,119,119,3434,2016-06-24,J. Bruce Overmier
2590197024,1.69683e-05,7.654995e-06,1444.4059,3949.0,603.81085,1213.0,1,14250,91,89,7538,2017-03-03,Hal R. Arkes
280912073,1.6966253e-05,9.269921e-06,2636.5217,24792.0,504.71152,5397.0,1,13459,133,133,29705,2016-06-24,Michael D. Greicius
1195029315,1.6964557e-05,8.345166e-06,1123.4625,9539.0,478.4541,3279.0,1,14125,223,223,9557,2016-06-24,Thomas W. Uhde
388492219,1.69627e-05,7.611643e-06,1566.4344,5109.0,1309.6685,3378.0,-1,13953,202,197,11242,2016-06-24,J. A. Scott Kelso
2316739554,1.6957896e-05,8.257512e-06,1488.0754,2712.0,343.83334,538.0,1,15153,29,29,2487,2016-06-24,John N. Bassili
2119071476,1.6950742e-05,9.202463e-06,796.0313,8288.0,299.77618,1824.0,1,12136,504,461,79385,2016-06-24,Kurt Kroenke
2976876285,1.6947797e-05,9.272462e-06,2798.8904,5132.0,150.0,200.0,-1,15423,1,1,3627,2019-10-03,E T Higgins
615186084,1.6947033e-05,9.8355795e-06,2928.022,14467.0,1317.4071,5870.0,1,14206,219,219,13971,2016-06-24,Bruce F. Chorpita
2156443934,1.6946773e-05,6.6006187e-06,526.7812,2964.0,157.0,495.0,-1,14591,36,36,2672,2016-06-24,W. Grant Dahlstrom
2329878504,1.6946247e-05,7.708211e-06,690.3329,2201.0,32.25,84.0,1,14816,28,27,2216,2016-06-24,Jacob W. Getzels
2004290363,1.6941429e-05,1.1524072e-05,2102.1736,10048.0,1832.2751,8930.0,1,13496,528,518,22660,2016-06-24,Grant L. Iverson
2141079317,1.6939004e-05,1.3379305e-05,2911.646,6256.0,1197.3846,3348.0,0,14125,306,301,10905,2016-06-24,Jean Côté
2439724547,1.6938837e-05,1.0763183e-05,1399.4595,6339.0,248.57578,999.0,-1,14235,42,42,9664,2016-06-24,Michael W. O'Hara
716346540,1.6936667e-05,7.703813e-06,2331.392,10330.0,1396.3473,5907.0,1,14523,207,207,9306,2016-06-24,Eric Turkheimer
2460222184,1.6933469e-05,7.076185e-06,1115.9087,2954.0,1194.2109,2262.0,1,14550,163,163,7535,2016-07-22,Douglas Wahlsten
2143713972,1.6925811e-05,1.2629104e-05,2105.8445,5793.0,1526.264,4122.0,1,14329,245,245,7859,2016-06-24,Carl J. Dunst
2443175224,1.691964e-05,7.1344216e-06,998.9683,1743.0,243.69563,663.0,1,14633,102,101,3230,2016-06-24,Richard Green
43310624,1.6918006e-05,7.161486e-06,2241.1719,4317.0,1286.0309,2546.0,1,14618,128,128,7528,2016-06-24,Daniel J. Povinelli
2557109773,1.6912109e-05,1.411927e-05,4063.8406,29273.0,162.3,910.0,-1,13823,42,42,32972,2016-11-30,Jeong-Yeon Lee
2170599328,1.6910415e-05,1.0022119e-05,2169.68,12543.0,2300.0542,11118.0,0,14028,346,344,12041,2016-06-24,Nadine J. Kaslow
2320140512,1.6906119e-05,8.014168e-06,1024.4385,1538.0,0.0,0.0,0,15210,1,1,1409,2016-06-24,Jean Berko
2423947608,1.6904782e-05,9.428148e-06,1433.9991,2714.0,228.2,586.0,-1,14380,72,72,6022,2016-06-24,S. Jay Samuels
2150447104,1.6904325e-05,5.4913303e-06,266.83334,404.0,5.0,5.0,0,13849,78,77,4275,2016-06-24,Ruth Benedict
1712768495,1.690343e-05,8.63365e-06,1761.2312,12291.0,910.9038,5627.0,1,13887,230,229,12660,2016-06-24,Ronald Seifer
2011436603,1.6899829e-05,1.0688151e-05,1479.9497,3113.0,227.79167,391.0,1,15224,65,65,3023,2016-06-24,Otto F. Wahl
1186446493,1.689849e-05,7.814509e-06,2839.7263,11694.0,1231.6525,4872.0,0,14392,99,97,10664,2016-06-24,Julie Grèzes
2158647753,1.6897267e-05,6.0938337e-06,346.89246,1177.0,16.25,59.0,1,15324,28,28,1477,2016-06-24,Irving Geller
371729518,1.6892187e-05,6.9564035e-06,1110.7842,2595.0,103.923615,486.0,1,13960,116,116,12567,2016-06-24,Michael R. Gottfredson
2948435472,1.6888278e-05,6.3340813e-06,10.5,34.0,2.5,10.0,-1,17865,1,1,38,2019-06-14,Sheldon L. Messinger
2117987819,1.6888278e-05,6.3340813e-06,10.5,34.0,5.5,14.0,1,16334,7,7,298,2016-06-24,Vilhelm Aubert
2158197546,1.688824e-05,9.741877e-06,3007.4685,25841.0,1856.9116,11558.0,-1,13653,343,340,19428,2016-06-24,Evian Gordon
341697724,1.6881528e-05,9.236227e-06,1390.3566,4919.0,890.7115,2324.0,1,14865,93,93,6748,2016-06-24,Dallas Treit
2568786716,1.6881097e-05,8.930303e-06,1467.0032,2813.0,2.0,2.0,1,15720,10,10,1792,2017-01-13,Hans Asperger
2664596262,1.6878665e-05,5.5919463e-06,5.0,15.0,0.0,0.0,0,17319,1,1,34,2017-06-30,Dorothee Beheim-schwarzbach
2696319052,1.6877777e-05,5.9902045e-06,685.4224,3138.0,0.0,0.0,1,15400,1,1,1874,2017-06-30,Walter Levitsky
2274234877,1.687451e-05,3.6677543e-06,167.75,580.0,0.0,0.0,0,16099,1,1,382,2016-06-24,Christiana D. Morgan
2436947549,1.6870454e-05,9.1068505e-06,1867.5082,7346.0,412.38492,1389.0,0,14607,87,87,6593,2016-06-24,Linda M. Williams
